,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
2468,4.901038408279419,4.136045336723328,-20.568843841552734,-0.08362952619791031,-0.030666621401906013,42048
2469,5.4718626737594604,5.565376281738281,-19.824995040893555,-0.08294150605797768,-0.03917243890464306,42048
2470,5.410396456718445,5.209835767745972,-19.99147605895996,-0.15579652693122625,-0.19637828785926104,42048
2471,5.31388521194458,5.341126918792725,-20.073850631713867,-0.05553886294364929,-0.14298338815569878,42048
2472,6.8675549030303955,6.987216114997864,-19.399826049804688,-0.09595952928066254,-0.05197852849960327,42112
2473,6.997295498847961,6.81287145614624,-19.5136775970459,0.0718027874827385,0.13667892292141914,42112
2474,5.953130722045898,5.630580484867096,-19.7631778717041,0.037880657240748405,0.017321903258562088,42112
2475,5.779251575469971,5.521831512451172,-20.319263458251953,0.163108192384243,0.1321865813806653,42112
2476,5.58803653717041,5.548330664634705,-20.100297927856445,0.05343709886074066,0.04086683690547943,42176
2477,4.994523882865906,4.454550743103027,-20.740829467773438,-0.16157244518399239,-0.1525528049096465,42176
2478,5.849829316139221,5.895579695701599,-20.618743896484375,-0.03929736651480198,-0.003535180352628231,42176
2479,5.419847011566162,5.108397006988525,-20.34490966796875,-0.09605265222489834,-0.02237278502434492,42176
2480,5.154454708099365,5.813512325286865,-19.707916259765625,-0.021545646712183952,0.028853941708803177,42240
2481,7.304944634437561,7.219429850578308,-20.15798568725586,-0.09075957257300615,-0.0641574733890593,42240
2482,5.7010393142700195,5.238345265388489,-19.966779708862305,-0.03558851405978203,-0.0682811513543129,42240
2483,7.210778474807739,6.781702518463135,-20.103185653686523,-0.006354130804538727,-0.03185631055384874,42240
2484,5.439515471458435,5.556899905204773,-19.339778900146484,-0.08650428056716919,-0.06814949214458466,42304
2485,5.590413928031921,5.787956476211548,-19.263383865356445,0.07000051438808441,-0.06853488832712173,42304
2486,6.600078463554382,6.210715651512146,-19.823434829711914,0.13283191248774529,0.11646383255720139,42304
2487,6.036133527755737,6.231646776199341,-19.97850799560547,-0.09582385001704097,0.0040031541138887405,42304
2488,6.6621387004852295,7.351018309593201,-20.031530380249023,-0.06756456289440393,-0.10386063158512115,42368
2489,6.027190923690796,7.771134614944458,-20.339914321899414,-0.0683085285127163,-0.05112158879637718,42368
2490,7.0559762716293335,7.032078742980957,-20.280420303344727,-0.025219663977622986,-0.03943650983273983,42368
2491,5.781507253646851,6.016143083572388,-20.367834091186523,-0.050644002854824066,-0.005170255899429321,42368
2492,6.485667824745178,6.744953155517578,-19.582368850708008,-0.07714954018592834,-0.1033836230635643,42432
2493,5.21199107170105,5.311048150062561,-19.91747283935547,0.1467833062633872,0.13416380435228348,42432
2494,5.799710988998413,5.9583213329315186,-19.718795776367188,0.07612774521112442,0.05506591126322746,42432
2495,5.941783428192139,5.89034640789032,-20.041954040527344,-0.012314592488110065,-0.09347331337630749,42432
2496,6.05454158782959,5.851237177848816,-19.949743270874023,-0.06455398723483086,-0.0524691678583622,42496
2497,4.638442099094391,4.669171452522278,-20.392667770385742,-0.0532698929309845,0.01920840935781598,42496
2498,7.30561900138855,7.0192447900772095,-20.455127716064453,-0.02842429280281067,0.0448818476870656,42496
2499,6.127648115158081,5.305727601051331,-20.56109619140625,-0.10491335019469261,-0.11647094041109085,42496
2500,5.1053478717803955,4.645151495933533,-19.95003318786621,0.11263199523091316,0.08193426579236984,42560
2501,7.396690249443054,6.9184041023254395,-20.0892276763916,-0.12642709258943796,-0.09566226974129677,42560
2502,5.864225268363953,5.766090750694275,-19.99603843688965,0.10037237778306007,0.10840760916471481,42560
2503,6.035218596458435,6.593194007873535,-19.260143280029297,0.09996549785137177,0.043986380100250244,42560
2504,5.142373263835907,5.173104703426361,-20.58087730407715,-0.030619081109762192,-0.05928626190871,42624
2505,5.392032265663147,5.8308950662612915,-20.39793586730957,-0.07319993525743484,-0.04548891820013523,42624
2506,5.6899402141571045,7.3958189487457275,-20.169727325439453,0.0827946774661541,0.10272977128624916,42624
2507,4.841876029968262,5.544556200504303,-19.785572052001953,-0.07899895310401917,-0.0829460471868515,42624
2508,5.383861184120178,5.957413673400879,-20.31267738342285,-0.0660319309681654,-0.09839747287333012,42688
2509,4.885554134845734,5.375568270683289,-20.22478675842285,0.03788595739752054,0.07819706946611404,42688
2510,4.312524259090424,4.793684005737305,-20.402212142944336,0.04346151277422905,0.037613920867443085,42688
2511,6.366898894309998,6.105490326881409,-20.46748924255371,-0.023404598236083984,-0.06261321902275085,42688
2512,5.659212946891785,5.794579863548279,-20.531936645507812,-0.034769825637340546,-0.04892432875931263,42752
2513,5.387043237686157,5.4322474002838135,-20.442174911499023,0.04395678825676441,0.07623440213501453,42752
2514,5.529061555862427,5.125147223472595,-20.212505340576172,0.02247847616672516,0.03702395781874657,42752
2515,4.981910467147827,5.310359239578247,-20.230506896972656,-0.10257513076066971,-0.05352931562811136,42752
2516,5.519506454467773,5.282157897949219,-20.137672424316406,0.03435300290584564,0.08321903645992279,42816
2517,7.2531291246414185,7.396086096763611,-19.897506713867188,0.030664615333080292,0.017393234185874462,42816
2518,5.559003472328186,5.243988633155823,-19.97883415222168,-0.054419782012701035,-0.016972826793789864,42816
2519,5.651396751403809,5.082614898681641,-20.219337463378906,-0.021417073905467987,-0.07407374074682593,42816
2520,5.8573057651519775,6.044222712516785,-19.810871124267578,-0.001505628228187561,-0.01578238606452942,42880
2521,5.3962894678115845,4.431444704532623,-20.148658752441406,0.08247752021998167,0.032698470167815685,42880
2522,5.364917516708374,5.396524429321289,-19.935020446777344,-0.010630741715431213,-0.004405522253364325,42880
2523,5.791526436805725,5.384462356567383,-19.914947509765625,-0.04012248106300831,-0.023603791370987892,42880
2524,6.350615501403809,6.439887046813965,-20.282058715820312,-0.01768534816801548,0.013049066066741943,42944
2525,6.07414174079895,5.681285858154297,-20.117626190185547,-0.13406803086400032,-0.08006898127496243,42944
2526,7.192158818244934,7.8264888525009155,-20.046573638916016,-0.14253617078065872,-0.18793878331780434,42944
2527,5.921488881111145,5.797773241996765,-20.256322860717773,-0.009771294891834259,-0.018271856009960175,42944
2528,4.724679470062256,4.848342955112457,-19.93687629699707,-0.00965319573879242,0.005152314901351929,43008
2529,5.113925576210022,4.929932117462158,-19.9018497467041,0.07666436210274696,0.09368914924561977,43008
2530,4.771278738975525,4.8648000955581665,-19.97201919555664,0.07281159609556198,0.0660255067050457,43008
2531,4.645793318748474,4.920146703720093,-20.139720916748047,0.12191633135080338,0.054829493165016174,43008
2532,5.391029059886932,5.429031729698181,-20.094711303710938,-0.0008569010533392429,-0.028350912034511566,43072
2533,4.9528971910476685,4.956774115562439,-20.2698974609375,0.00031775422394275665,-0.04549947753548622,43072
2534,4.959755301475525,4.905854225158691,-20.54428482055664,-0.014696039259433746,0.06764469295740128,43072
2535,6.105404257774353,6.162306427955627,-20.50577163696289,0.09461280703544617,0.12138238549232483,43072
2536,4.923664689064026,5.539488911628723,-20.336654663085938,-0.09689653664827347,-0.049740687012672424,43136
2537,5.465982675552368,5.1849212646484375,-20.616125106811523,0.003328838385641575,0.033496513962745667,43136
2538,5.438984394073486,5.636483907699585,-20.06800079345703,-0.16140218079090118,-0.13266391307115555,43136
2539,4.882301568984985,5.251984477043152,-20.653087615966797,0.010141536593437195,-0.003731466829776764,43136
2540,6.318800330162048,6.524394631385803,-20.19753646850586,-0.01879904419183731,-0.03360114153474569,43200
2541,5.151684522628784,5.713321208953857,-20.30420684814453,0.0014999955892562866,0.029777510091662407,43200
2542,5.021645903587341,5.296222925186157,-19.86429786682129,-0.012093167752027512,-0.08330705016851425,43200
2543,4.9614012241363525,5.009419918060303,-20.558202743530273,0.03544161515310407,-0.03488990059122443,43200
2544,4.726759076118469,5.163316011428833,-20.47164535522461,0.025446472689509392,-0.006799442693591118,43264
2545,5.263396978378296,5.567847371101379,-20.443340301513672,0.09146293252706528,0.06354200094938278,43264
2546,4.585109293460846,4.201090037822723,-20.712369918823242,-0.0340358205139637,0.03033163957297802,43264
2547,5.588204503059387,5.014968514442444,-19.661300659179688,-0.04266556166112423,-0.009540772996842861,43264
2548,4.743373513221741,4.362609624862671,-20.265003204345703,-0.01217092014849186,-0.04454504721798003,43328
2549,5.03544807434082,4.828289985656738,-20.139446258544922,-0.07422520453110337,-0.019510459154844284,43328
2550,5.153968572616577,5.283859848976135,-20.614389419555664,0.06366053223609924,0.0549130579456687,43328
2551,5.270936131477356,5.153626918792725,-20.801097869873047,-0.02779625984840095,0.010281391441822052,43328
2552,4.41089141368866,4.329720497131348,-20.426536560058594,-0.06624252162873745,-0.057068074122071266,43392
2553,5.25835257768631,5.0870280265808105,-20.296428680419922,-0.004082676023244858,-0.0002314336597919464,43392
2554,5.315704107284546,4.314816236495972,-19.7482967376709,-0.09127599000930786,-0.04580925405025482,43392
2555,5.098303914070129,5.185566425323486,-20.37529754638672,0.18357351049780846,0.13875998742878437,43392
2556,5.160391211509705,4.809819221496582,-20.02373504638672,-0.009077336639165878,0.04665491357445717,43456
2557,4.970177531242371,5.237492918968201,-19.914798736572266,0.08304272592067719,0.07694251090288162,43456
2558,4.790703892707825,5.2534812688827515,-19.931427001953125,-0.02009831741452217,-0.04062611982226372,43456
2559,6.570739388465881,6.080198764801025,-20.336139678955078,0.04513903707265854,0.06933046877384186,43456
2560,5.060933232307434,5.238252639770508,-20.41486167907715,0.05345824360847473,0.0009494461119174957,43520
2561,6.189859747886658,6.4964540004730225,-20.83045196533203,-0.040006935596466064,-0.09450578689575195,43520
2562,5.245045304298401,5.79549503326416,-20.574251174926758,-0.12168603949248791,-0.119113028049469,43520
2563,6.0538647174835205,5.748675465583801,-20.065357208251953,-0.05395575985312462,0.009659528732299805,43520
2564,5.5589118003845215,5.042062044143677,-19.829607009887695,0.12739822082221508,0.07608667388558388,43584
2565,5.651530027389526,5.82835841178894,-20.258373260498047,-0.028598771896213293,-0.015036126598715782,43584
2566,7.117839097976685,5.864563703536987,-20.344863891601562,0.06396137550473213,0.058401286602020264,43584
2567,4.707526087760925,4.787126660346985,-20.067445755004883,0.03823983250185847,0.07567109912633896,43584
2568,5.486482739448547,5.490479826927185,-20.142398834228516,0.0368462884798646,0.07628439739346504,43648
2569,5.053855061531067,4.661239385604858,-20.464975357055664,0.0168985053896904,-0.02447797730565071,43648
2570,6.497773766517639,6.695628881454468,-20.167245864868164,-0.006457256153225899,-0.008548963814973831,43648
2571,6.347578644752502,6.165649771690369,-20.336685180664062,-0.0020072413608431816,-0.04023087443783879,43648
2572,8.373847723007202,6.547331094741821,-20.659732818603516,0.04410763271152973,0.1694642063230276,43712
2573,5.409627318382263,6.003613233566284,-20.855119705200195,-0.021128319203853607,-0.025747932493686676,43712
2574,5.664820313453674,5.4199059009552,-20.608013153076172,-0.030444767326116562,-0.1021423190832138,43712
2575,6.404713273048401,5.310366988182068,-20.660993576049805,-0.012431660667061806,0.008302584290504456,43712
2576,6.351765513420105,5.549827694892883,-20.29960823059082,-0.17901363968849182,-0.14159629121422768,43776
2577,6.196362614631653,5.563985228538513,-20.77022933959961,0.08941230177879333,0.04494266817346215,43776
2578,6.648469805717468,5.997809410095215,-20.486648559570312,5.04092313349247e-05,-0.05495279282331467,43776
2579,4.742109656333923,4.918501496315002,-20.385923385620117,0.014421604108065367,-0.006240658462047577,43776
2580,5.259032726287842,4.807362675666809,-20.33564567565918,-0.03223841171711683,-0.048039005137979984,43840
2581,6.220011472702026,5.203189849853516,-20.573165893554688,-0.05921343993395567,-0.05089560151100159,43840
2582,6.113499760627747,5.5128253698349,-20.553857803344727,-0.018513190560042858,0.023680283688008785,43840
2583,5.3544769287109375,4.944565773010254,-20.773948669433594,0.11184142157435417,0.08055969141423702,43840
2584,6.083765864372253,4.96315598487854,-20.231515884399414,0.1607874631881714,0.12328250706195831,43904
2585,6.436763525009155,5.557957172393799,-20.897605895996094,0.02183409035205841,0.032784052193164825,43904
2586,5.550491690635681,5.2627198696136475,-20.25737190246582,-0.07470274344086647,-0.020610660314559937,43904
2587,6.057193279266357,5.20628821849823,-20.225698471069336,-0.21992213279008865,-0.1142820343375206,43904
2588,5.849908471107483,4.87440550327301,-20.748193740844727,-0.10983118414878845,-0.10123653709888458,43968
2589,5.849487900733948,5.005451440811157,-20.709026336669922,0.06504946947097778,0.07399841025471687,43968
2590,5.786944150924683,5.332854747772217,-20.711877822875977,-0.04841246083378792,-0.14373621344566345,43968
2591,6.529370546340942,5.884801387786865,-20.841636657714844,0.02750966139137745,0.005565870553255081,43968
2592,5.958506226539612,4.8700491189956665,-20.672142028808594,-0.027673467993736267,-0.042599208652973175,44032
2593,6.317927956581116,5.129319071769714,-20.159799575805664,0.14548073150217533,0.04221123177558184,44032
2594,6.4170767068862915,5.653670072555542,-21.1618595123291,0.010458096861839294,0.12441611615940928,44032
2595,6.945085406303406,6.457170128822327,-20.548206329345703,-0.05600501224398613,-0.07228229753673077,44032
2596,5.7430524826049805,4.807708501815796,-20.742733001708984,-0.07747504487633705,-0.014873415231704712,44096
2597,5.814456343650818,6.093240976333618,-20.195877075195312,-0.06512078735977411,-0.0450962632894516,44096
2598,5.111142992973328,5.319036364555359,-20.332822799682617,0.03908863663673401,0.003681175410747528,44096
2599,5.74734354019165,5.998302578926086,-20.006362915039062,0.003162272274494171,-0.06622438132762909,44096
2600,5.449999451637268,6.072328209877014,-20.23202896118164,0.049955159425735474,-0.015674851834774017,44160
2601,6.066102862358093,5.9779040813446045,-19.96450424194336,0.09171377122402191,0.06117189023643732,44160
2602,5.00594425201416,4.851681113243103,-20.482032775878906,-0.029837166890501976,-0.019057951867580414,44160
2603,5.9718300104141235,6.148643851280212,-20.52373695373535,0.21700477041304111,0.26063890010118484,44160
2604,5.461928963661194,5.320777177810669,-20.6677303314209,-0.09798340499401093,-0.015707355923950672,44224
2605,5.213329613208771,5.080949902534485,-20.498119354248047,-0.11098599340766668,0.02403153758496046,44224
2606,5.238982558250427,5.013675570487976,-20.778425216674805,-0.11146485805511475,-0.0670943409204483,44224
