,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
17137,4.585466742515564,4.725505709648132,-20.226842880249023,0.08238597679883242,0.041226500645279884,276736
17138,4.584868550300598,4.6827229261398315,-19.8127384185791,-0.01958981715142727,-0.026449695229530334,276736
17139,4.409199774265289,4.465102672576904,-21.004459381103516,-0.001390271820127964,-0.00018283980898559093,276736
17140,4.606802880764008,4.913172602653503,-20.56016731262207,0.01787727139890194,0.0694134496152401,276800
17141,5.035366654396057,5.335570454597473,-20.305007934570312,0.09370048949494958,0.1372598558664322,276800
17142,4.637765467166901,4.693274736404419,-20.706443786621094,-0.08567145466804504,-0.05154539248906076,276800
17143,4.215287446975708,4.312253534793854,-20.51917839050293,-0.07716776989400387,-0.006154634989798069,276800
17144,4.545022010803223,4.390709400177002,-20.62378692626953,0.007437475025653839,0.041015416383743286,276864
17145,4.641613125801086,4.6901984214782715,-20.81602668762207,-0.003978956490755081,0.0008820444345474243,276864
17146,4.414017915725708,4.370811820030212,-20.348922729492188,-0.15329564362764359,-0.16897267289459705,276864
17147,4.941123723983765,4.93295955657959,-21.039655685424805,0.01786080002784729,-0.031994812190532684,276864
17148,4.464015364646912,4.732493877410889,-20.2576961517334,0.05428671836853027,-0.042816173285245895,276928
17149,4.757715344429016,4.967902660369873,-20.03036117553711,0.13948710821568966,0.021274741739034653,276928
17150,5.232860207557678,5.107858061790466,-20.244972229003906,0.0014835726469755173,-0.04878276586532593,276928
17151,4.4844072461128235,4.775264739990234,-20.703662872314453,-0.03313489630818367,0.04045327380299568,276928
17152,4.4513386487960815,4.730084300041199,-21.3314151763916,0.023335050791502,0.11667030304670334,276992
17153,5.028393626213074,5.14011687040329,-20.43944549560547,-0.04614242911338806,0.04969350807368755,276992
17154,4.5919108390808105,4.414657175540924,-20.808759689331055,-0.048832947853952646,-0.005334269255399704,276992
17155,5.468430757522583,5.3709951639175415,-20.49140167236328,-0.03832223266363144,-0.06049302965402603,276992
17156,4.770138621330261,4.765284180641174,-19.86943244934082,-0.05371848866343498,-0.07530278898775578,277056
17157,4.580972671508789,4.474078178405762,-20.264999389648438,0.12669533491134644,0.036942717619240284,277056
17158,4.092784881591797,4.040051877498627,-20.296958923339844,-0.015492908656597137,-0.049433636013418436,277056
17159,4.663110017776489,4.733298659324646,-20.45979881286621,-0.02103511244058609,-0.02513814577832818,277056
17160,4.822966814041138,4.878818988800049,-19.56961441040039,-0.10656764358282089,-0.061519304290413857,277120
17161,4.507348656654358,4.7354936599731445,-20.634950637817383,-0.043916575610637665,-0.06034604460000992,277120
17162,4.889842391014099,4.720354914665222,-19.766765594482422,0.07914210110902786,0.018465973436832428,277120
17163,4.529392123222351,4.878111243247986,-20.28759002685547,0.04926581680774689,0.03786725364625454,277120
17164,4.9878926277160645,4.873075842857361,-20.594417572021484,-0.03486504266038537,0.033092573285102844,277184
17165,4.294501304626465,4.14771580696106,-20.322546005249023,-0.008079956285655499,-0.004703108221292496,277184
17166,4.439841628074646,4.415635108947754,-20.262191772460938,-0.060549287125468254,0.007598341442644596,277184
17167,4.437175512313843,4.358597278594971,-20.35885238647461,0.023537595756351948,0.01942882500588894,277184
17168,5.996394515037537,5.929611325263977,-20.280080795288086,-0.06274486426264048,-0.0833622389473021,277248
17169,5.12339448928833,4.945390105247498,-20.392662048339844,-0.023282207548618317,-0.0571478009223938,277248
17170,4.84933340549469,4.70235288143158,-20.100833892822266,-0.06064928462728858,-0.09375235065817833,277248
17171,4.438287734985352,4.590877413749695,-19.747814178466797,0.1079209828749299,0.021484296768903732,277248
17172,5.756001353263855,5.322671055793762,-20.172786712646484,0.059551164507865906,0.10076335445046425,277312
17173,4.831379413604736,4.542129039764404,-20.02009391784668,-0.08860909566283226,-0.022018679417669773,277312
17174,4.4666987657547,4.434774160385132,-20.51630401611328,-0.11420794203877449,0.003612978383898735,277312
17175,4.819424033164978,4.676690220832825,-20.6077938079834,-0.051816214341670275,-0.025023830123245716,277312
17176,5.702955961227417,5.356236100196838,-19.953948974609375,-0.01812591403722763,-0.004284457303583622,277376
17177,5.648668527603149,4.921889424324036,-20.654541015625,0.15541277499869466,0.05430763401091099,277376
17178,4.754623889923096,4.810258746147156,-20.903491973876953,-0.06725195609033108,-0.08118729759007692,277376
17179,5.28563666343689,5.10947048664093,-19.346235275268555,0.06523650512099266,0.04357620794326067,277376
17180,4.611325204372406,4.329249143600464,-20.43729019165039,-0.14725948870182037,-0.09661118686199188,277440
17181,4.893738150596619,5.143495321273804,-19.77245330810547,0.04451019503176212,-0.03922448307275772,277440
17182,4.957929968833923,4.683978796005249,-20.024681091308594,0.061127450317144394,0.02731546387076378,277440
17183,4.857768297195435,5.283854603767395,-20.889076232910156,0.02995971590280533,0.07603227347135544,277440
17184,4.128801703453064,4.276317656040192,-20.983163833618164,-0.07352238241583109,0.020929957274347544,277504
17185,4.71283233165741,4.851516127586365,-19.903667449951172,-0.07670087739825249,0.02469746023416519,277504
17186,4.559707164764404,4.826350450515747,-20.86139488220215,-0.007521810010075569,-0.02409990504384041,277504
17187,4.513250291347504,4.387749075889587,-20.919748306274414,0.03865239396691322,-0.02953318879008293,277504
17188,4.509518265724182,4.398228347301483,-20.82355499267578,-0.06627130880951881,-0.10690589621663094,277568
17189,4.390114784240723,4.243215918540955,-20.008085250854492,0.06562620028853416,-0.07313574384897947,277568
17190,4.371279835700989,4.183467864990234,-20.699329376220703,0.012426376342773438,-0.012023936957120895,277568
17191,4.21116429567337,4.044754207134247,-20.785579681396484,-0.07676330860704184,0.02611042745411396,277568
17192,4.635153532028198,4.511012434959412,-19.63364028930664,-0.11429388541728258,-0.0334765394218266,277632
17193,4.932708978652954,4.459102988243103,-20.237520217895508,-0.007726568728685379,-0.013874977827072144,277632
17194,5.095158696174622,4.907508373260498,-20.34227180480957,0.05522070359438658,0.056679580360651016,277632
17195,4.256273150444031,4.096759736537933,-20.536014556884766,0.008939230814576149,-0.03887142660096288,277632
17196,4.888907551765442,5.388251066207886,-20.125120162963867,0.038745892234146595,0.03597404435276985,277696
17197,4.7152639627456665,4.526023864746094,-20.745004653930664,-0.08361085457727313,-0.01753951609134674,277696
17198,4.500385820865631,4.620413064956665,-20.308643341064453,0.015536721795797348,0.024679146707057953,277696
17199,4.100855112075806,3.9862834215164185,-20.817407608032227,0.028907816857099533,-0.004231182858347893,277696
17200,4.481926798820496,4.38011109828949,-19.863750457763672,-0.008287277072668076,0.006772375665605068,277760
17201,4.663540065288544,4.537696957588196,-20.337265014648438,-0.05442689172923565,0.00080888532102108,277760
17202,4.437357246875763,4.554258346557617,-20.716754913330078,0.007998954504728317,-0.01966169197112322,277760
17203,4.506399989128113,4.379558622837067,-20.618377685546875,0.11977401445619762,0.08174390904605389,277760
17204,4.224437057971954,4.042531430721283,-20.455564498901367,-0.017412543296813965,-0.016681307926774025,277824
17205,4.5306373834609985,4.31833153963089,-20.15988540649414,-0.007866637781262398,-0.002899634651839733,277824
17206,5.669965744018555,5.189982712268829,-19.935134887695312,0.004856443032622337,0.016101768240332603,277824
17207,4.311549186706543,4.206147789955139,-20.840980529785156,-0.010475203394889832,0.0031977808102965355,277824
17208,4.150028884410858,4.044071674346924,-20.629493713378906,0.0041699938010424376,0.014066432137042284,277888
17209,4.234263837337494,4.141143321990967,-20.874698638916016,-0.0324677973985672,0.01143781840801239,277888
17210,4.261719346046448,3.9358800649642944,-19.960960388183594,-0.0055868253111839294,-0.02110574021935463,277888
17211,4.997787117958069,5.1528542041778564,-20.876415252685547,0.01775873824954033,-0.027235426008701324,277888
17212,4.295389175415039,4.3380409479141235,-21.085155487060547,0.027812678832560778,0.008845657110214233,277952
17213,4.953272223472595,4.509807288646698,-20.628700256347656,-0.05996863543987274,0.008629301562905312,277952
17214,4.340347647666931,4.244881093502045,-20.646583557128906,-0.0763618191704154,-0.0822301059961319,277952
17215,4.868724822998047,4.617890179157257,-20.537979125976562,0.0415560444816947,-0.0068784356117248535,277952
17216,4.593111753463745,4.664349019527435,-20.748722076416016,-0.06295807100832462,-0.07782834907993674,278016
17217,4.732421576976776,4.525638103485107,-20.923444747924805,0.041053722612559795,0.060862918850034475,278016
17218,4.542101562023163,4.180164098739624,-20.490554809570312,-0.010960502550005913,0.0011318838223814964,278016
17219,5.275738000869751,4.930490493774414,-20.03322982788086,-0.020874098408967257,0.005587069317698479,278016
17220,4.562391042709351,4.376183032989502,-20.661439895629883,-0.004380527883768082,-0.00162554532289505,278080
17221,6.596666574478149,6.143821120262146,-20.82718849182129,0.005425959825515747,0.011972744017839432,278080
17222,5.0399439334869385,4.477543830871582,-20.0627384185791,-0.019639615900814533,-0.01740863546729088,278080
17223,5.368356704711914,5.012738347053528,-20.371292114257812,-0.037147149443626404,-0.07035033591091633,278080
17224,4.634988248348236,4.623252511024475,-20.606966018676758,0.031922717578709126,-0.025933606550097466,278144
17225,5.027307748794556,4.768754482269287,-20.510007858276367,-0.06291603296995163,-0.0015764334239065647,278144
17226,5.170460939407349,5.235000133514404,-20.614253997802734,0.04611591133289039,0.05855923658236861,278144
17227,4.7938055992126465,4.875815033912659,-20.736343383789062,-0.04072670079767704,-0.04427718743681908,278144
17228,4.441452383995056,4.277685463428497,-20.59602165222168,-0.04049178957939148,-0.06665629567578435,278208
17229,4.576342403888702,4.723844766616821,-19.773040771484375,-0.03733664005994797,-0.03691841661930084,278208
17230,5.049357891082764,4.840703248977661,-19.98898696899414,0.125445157289505,0.03388972021639347,278208
17231,4.949415922164917,4.841203212738037,-20.413986206054688,0.12982121482491493,0.057195767760276794,278208
17232,4.5316667556762695,4.51316499710083,-19.93474006652832,-0.07576306909322739,0.028144318610429764,278272
17233,5.199050307273865,4.910940527915955,-20.082883834838867,-0.12265534326434135,0.00012129545211791992,278272
17234,4.382089972496033,4.591135859489441,-20.84857177734375,-0.034833427518606186,0.006064180284738541,278272
17235,4.598053455352783,4.532840311527252,-20.20559310913086,-0.038116269279271364,-0.025876056402921677,278272
17236,4.414292812347412,4.453657031059265,-20.713899612426758,0.03953553084284067,-0.06133903190493584,278336
17237,4.3285505175590515,4.13790500164032,-20.54712677001953,0.032849887385964394,0.008043419569730759,278336
17238,4.850685954093933,4.565805554389954,-20.865713119506836,-0.09220763482153416,-0.07249506562948227,278336
17239,4.648591876029968,4.288721799850464,-20.262380599975586,-0.06437001377344131,-0.007364656776189804,278336
17240,5.604444742202759,5.464308977127075,-20.674821853637695,-0.0020961780101060867,-0.058513619005680084,278400
17241,4.7808884382247925,4.164793431758881,-20.412633895874023,0.07272127876058221,0.04631865583360195,278400
17242,4.567138433456421,4.613948583602905,-20.42096519470215,-0.007897211238741875,0.0030091367661952972,278400
17243,4.755343675613403,4.570309162139893,-19.87303352355957,0.04211815493181348,0.04331570118665695,278400
17244,3.879883646965027,3.9068471789360046,-21.004467010498047,-0.014627098571509123,-0.04270479269325733,278464
17245,4.465711355209351,4.217714428901672,-20.525362014770508,-0.08253022097051144,-0.026818813756108284,278464
17246,5.017346501350403,4.6699265241622925,-20.08552360534668,-0.07746038865298033,-0.009825173765420914,278464
17247,4.232561469078064,4.402166903018951,-20.567296981811523,0.04497544467449188,0.01768501289188862,278464
17248,5.35896098613739,4.821788549423218,-20.244659423828125,0.07284107524901628,0.04300443734973669,278528
17249,4.572313189506531,4.328392326831818,-20.231212615966797,-0.08810250647366047,-0.11131875962018967,278528
17250,4.823097467422485,4.708686411380768,-20.3381290435791,0.031324831768870354,0.0032179690897464752,278528
17251,4.751384615898132,4.8665452003479,-20.498973846435547,0.15025564935058355,0.15255556255578995,278528
17252,4.612895965576172,4.224058747291565,-20.732009887695312,-0.0317537896335125,0.04766760254278779,278592
17253,4.619529724121094,4.528820276260376,-20.664987564086914,-0.1134273000061512,0.022794649004936218,278592
17254,4.21402508020401,4.409904837608337,-20.675811767578125,0.03396838251501322,0.03811361640691757,278592
17255,4.625670075416565,4.779383301734924,-20.103187561035156,0.06351877003908157,-0.008020523935556412,278592
17256,4.642216324806213,4.886683940887451,-20.245702743530273,-0.08631665632128716,-0.10265890741720796,278656
17257,4.585018038749695,4.465697228908539,-20.65683937072754,-0.02010264853015542,-0.08754496276378632,278656
17258,4.763571739196777,4.685758352279663,-20.959854125976562,0.07628674060106277,-0.0008920356631278992,278656
17259,4.451317667961121,4.225551784038544,-21.026660919189453,0.03746995935216546,0.012340106070041656,278656
17260,4.156554639339447,3.8493629693984985,-20.5295467376709,-0.08739520981907845,0.0007871277630329132,278720
17261,4.3850871324539185,4.23468416929245,-20.696020126342773,-0.059879373759031296,0.0009658131748437881,278720
17262,5.176360607147217,4.888076305389404,-20.078760147094727,0.0748657500371337,0.07482439652085304,278720
17263,4.720644116401672,4.661733627319336,-20.16971206665039,-0.008637509308755398,0.01114839781075716,278720
17264,4.635800838470459,4.578043818473816,-20.695173263549805,-0.0771611975505948,-0.04975694604218006,278784
17265,3.9899908900260925,4.085372567176819,-20.531173706054688,0.060004862025380135,0.022509907372295856,278784
17266,4.746129870414734,4.368206799030304,-20.29300880432129,0.008626503869891167,-0.005096063017845154,278784
17267,4.377135753631592,4.426235735416412,-21.097476959228516,0.047766031697392464,0.06813137233257294,278784
