,Update/policy_loss,Update/value_loss,Update/entropy,Update/approx_kl,step
2919,-0.014034650987014174,3272.7347208658853,3.418938159942627,0.16722005605697632,333824
2920,-0.010413849532293776,3271.9849421183267,3.418938159942627,0.15107645094394684,333824
2921,-0.013593485171440989,3271.3147761027017,3.418938159942627,0.16922716796398163,333824
2922,-0.019769132651466254,3270.4711710611978,3.418938159942627,0.191214919090271,333824
2923,-0.01256599638145417,3269.793566385905,3.418938159942627,0.16976425051689148,333824
2924,-0.013313688745256513,3269.3535359700522,3.418938159942627,0.18658357858657837,333824
2925,-0.02130478355199254,3269.060702006022,3.418938159942627,0.2204022854566574,333824
2926,-0.025233039137674496,3268.508913675944,3.418938159942627,0.22570957243442535,333824
2927,-0.012577463581692427,3267.621139526367,3.418938159942627,0.25386810302734375,333824
2928,-0.025287018662008148,3267.234026590983,3.418938159942627,0.22197647392749786,333824
2929,-0.018829104209241148,3266.644002278646,3.418938159942627,0.23027165234088898,333824
2930,-0.015439206695494553,3265.8215560913086,3.418938159942627,0.21566912531852722,333824
2931,-0.019257956232953195,3265.4269053141275,3.418938159942627,0.271918922662735,333824
2932,-0.019705298783568043,3265.036481221517,3.418938159942627,0.267438679933548,333824
2933,-0.024737821596014935,3264.9555180867515,3.418938159942627,0.23916968703269958,333824
2934,-0.003843644284643233,6534.984720865886,3.418938159942627,0.004303000867366791,335872
2935,-0.006970345197866361,6520.735692342122,3.418938159942627,0.00960446521639824,335872
2936,-0.008465086371870711,6508.423512776692,3.418938159942627,0.012649700976908207,335872
2937,-0.008856763975927606,6493.678049723308,3.418938159942627,0.012243357487022877,335872
2938,-0.009541894609962279,6480.605651855469,3.418938159942627,0.012875254265964031,335872
2939,-0.010539055976551026,6466.4068552653,3.418938159942627,0.014344940893352032,335872
2940,-0.01093921322414341,6453.612269083659,3.418938159942627,0.01640664041042328,335872
2941,-0.011436403874540702,6438.989496866862,3.418938159942627,0.01614554226398468,335872
2942,-0.011311900452710688,6426.088704427083,3.418938159942627,0.017330918461084366,335872
2943,-0.012201937943852196,6412.530354817708,3.418938159942627,0.01949438266456127,335872
2944,-0.012201467509536693,6399.140589396159,3.418938159942627,0.02146751433610916,335872
2945,-0.012228896627978733,6383.479161580403,3.418938159942627,0.021105138584971428,335872
2946,-0.013231528515461832,6370.491765340169,3.418938159942627,0.021857816725969315,335872
2947,-0.012698476581135765,6356.926132202148,3.418938159942627,0.02231648564338684,335872
2948,-0.013603976811282337,6342.9866282145185,3.418938159942627,0.02230958640575409,335872
2949,-0.01436577805240328,6330.030364990234,3.418938159942627,0.023306064307689667,335872
2950,-0.013805362696681792,6316.907318115234,3.418938159942627,0.021823329851031303,335872
2951,-0.014507788679717729,6304.618016560872,3.418938159942627,0.02454284019768238,335872
2952,-0.006561239599250257,3468.1572647094727,3.418938159942627,0.019605977460741997,337920
2953,-0.01339478010777384,3461.4161809285483,3.418938159942627,0.027495251968503,337920
2954,-0.015949033414168905,3454.628672281901,3.418938159942627,0.03284316882491112,337920
2955,-0.01663441692168514,3448.7367630004883,3.418938159942627,0.03409463167190552,337920
2956,-0.01852130453820185,3443.6468709309897,3.418938159942627,0.03732164204120636,337920
2957,-0.019406822160817683,3437.662010192871,3.418938159942627,0.040063511580228806,337920
2958,-0.020008711124925565,3430.4953994750977,3.418938159942627,0.04388107731938362,337920
2959,-0.02125410540611483,3424.526845296224,3.418938159942627,0.04596739262342453,337920
2960,-0.02127758916079377,3418.012685139974,3.418938159942627,0.050589337944984436,337920
2961,-0.022687325564523537,3412.217356363932,3.418938159942627,0.05073931813240051,337920
2962,-0.023192985662414383,3406.3165130615234,3.418938159942627,0.05243108421564102,337920
2963,-0.023576292383950204,3399.9554443359375,3.418938159942627,0.054649718105793,337920
2964,-0.023825642885640264,3394.0391108194985,3.418938159942627,0.05652189999818802,337920
2965,-0.02309413140756078,3387.959772745768,3.418938159942627,0.05841131508350372,337920
2966,-0.024522685460397042,3382.407366434733,3.418938159942627,0.058720558881759644,337920
2967,-0.025272331869928166,3376.6485036214194,3.418938159942627,0.06077758967876434,337920
2968,-0.02370393982467552,3371.2617721557617,3.418938159942627,0.06507745385169983,337920
2969,-0.02510040858760476,3365.3931452433267,3.418938159942627,0.06415791064500809,337920
2970,0.004352757183369249,3261.176111857096,3.418938159942627,0.0481116957962513,339968
2971,-0.005576302753373359,3260.139218648275,3.418938159942627,0.05424250662326813,339968
2972,-0.008106672573679438,3259.4076538085938,3.418938159942627,0.048120953142642975,339968
2973,-0.0038773688720539212,3258.35950978597,3.418938159942627,0.055883828550577164,339968
2974,-0.006838690838776529,3256.72189839681,3.418938159942627,0.05231279507279396,339968
2975,-0.005630622695510586,3255.817710876465,3.418938159942627,0.09529303014278412,339968
2976,-0.005371229596979295,3254.9100748697915,3.418938159942627,0.07596258074045181,339968
2977,-0.007577145957232763,3254.3810958862305,3.418938159942627,0.06714659184217453,339968
2978,-0.008797460051331049,3253.1570027669272,3.418938159942627,0.07282918691635132,339968
2979,-0.008741695404751226,3252.4660263061523,3.418938159942627,0.07056890428066254,339968
2980,-0.0017155083478428423,3251.761723836263,3.418938159942627,0.09402161836624146,339968
2981,-0.006371550087351352,3251.0777587890625,3.418938159942627,0.08859606087207794,339968
2982,-0.016523248496620607,3250.8299128214517,3.418938159942627,0.09254112094640732,339968
2983,-0.011639738533024987,3249.908561706543,3.418938159942627,0.10732989758253098,339968
2984,-0.016447653528302908,3249.4050165812173,3.418938159942627,0.09854750335216522,339968
2985,-0.012937340749582896,3248.7856318155923,3.418938159942627,0.09393832087516785,339968
2986,-0.01616428716806695,3248.122065226237,3.418938159942627,0.10826961696147919,339968
2987,-0.014355175221377673,3247.7084681193032,3.418938159942627,0.09624186158180237,339968
2988,4.433541713903348e-06,2978.317709604899,3.418938159942627,0.00858704000711441,342016
2989,-0.005894820031244308,2975.3152669270835,3.418938159942627,0.007403302006423473,342016
2990,-0.007335334181940804,2972.7020874023438,3.418938159942627,0.007670686114579439,342016
2991,-0.00842940240787963,2970.0416679382324,3.418938159942627,0.008275698870420456,342016
2992,-0.009397801652085036,2967.845329284668,3.418938159942627,0.008686565794050694,342016
2993,-0.008672813545369232,2965.1642456054688,3.418938159942627,0.009813448414206505,342016
2994,-0.010528603791802501,2962.7142028808594,3.418938159942627,0.011019272729754448,342016
2995,-0.010897259877917046,2960.2536595662436,3.418938159942627,0.011484907940030098,342016
2996,-0.011879570801587155,2957.6893768310547,3.418938159942627,0.01128761563450098,342016
2997,-0.007103800681458476,2955.5031407674155,3.418938159942627,0.015391106717288494,342016
2998,-0.009217358009967333,2953.405923207601,3.418938159942627,0.012267304584383965,342016
2999,-0.002670017750157664,2950.8207626342773,3.418938159942627,0.026941746473312378,342016
3000,0.004035946020546059,2948.4992014567056,3.418938159942627,0.03676139563322067,342016
3001,-0.005449608996665726,2946.2221323649087,3.418938159942627,0.022650128230452538,342016
3002,-0.011569721672761565,2944.162228902181,3.418938159942627,0.01820577122271061,342016
3003,-0.010846610559383407,2942.2570724487305,3.418938159942627,0.020695487037301064,342016
3004,-0.012598341321184611,2939.5401611328125,3.418938159942627,0.02293061465024948,342016
3005,-0.009831962359991545,2937.513412475586,3.418938159942627,0.020866759121418,342016
3006,-0.0048692388033183915,4074.1113891601562,3.418938159942627,0.007402712944895029,344064
3007,-0.010020603445203355,4068.7155558268228,3.418938159942627,0.013417755253612995,344064
3008,-0.012374304118566215,4063.5856145222983,3.418938159942627,0.01663854531943798,344064
3009,-0.013130012948143607,4057.9599685668945,3.418938159942627,0.02059212513267994,344064
3010,-0.01451703586402194,4052.6935551961265,3.418938159942627,0.023507077246904373,344064
3011,-0.015086161768219123,4047.602968851725,3.418938159942627,0.024509837850928307,344064
3012,-0.016589779872447252,4042.7227732340493,3.418938159942627,0.025809403508901596,344064
3013,-0.017283063202436704,4037.4649810791016,3.418938159942627,0.02774341031908989,344064
3014,-0.017197432680404745,4032.648821512858,3.418938159942627,0.029862143099308014,344064
3015,-0.01621315943581673,4027.6690088907876,3.418938159942627,0.031806670129299164,344064
3016,-0.01822958387977754,4022.8545252482095,3.418938159942627,0.03360087797045708,344064
3017,-0.01887445229416092,4017.964040120443,3.418938159942627,0.036519892513751984,344064
3018,-0.01719726304387829,4013.4351908365884,3.418938159942627,0.04543011635541916,344064
3019,-0.019565932918339968,4008.8264363606772,3.418938159942627,0.037546414881944656,344064
3020,-0.02081963235589986,4003.749198913574,3.418938159942627,0.04017551243305206,344064
3021,-0.019639221301379923,3999.2147827148438,3.418938159942627,0.04189281538128853,344064
3022,-0.01990393114586671,3994.175221761068,3.418938159942627,0.04163261130452156,344064
3023,-0.019753083450874936,3989.77392578125,3.418938159942627,0.04657343029975891,344064
3024,0.007209222385426983,3473.115280151367,3.418938159942627,0.06471890211105347,346112
3025,-0.009378298535011709,3472.8588333129883,3.418938159942627,0.05599876865744591,346112
3026,-0.013697852555196732,3472.2316716512046,3.418938159942627,0.057177986949682236,346112
3027,0.0027615090511972085,3471.933176676432,3.418938159942627,0.09041842073202133,346112
3028,0.00340174721107663,3471.4800084431968,3.418938159942627,0.1279550939798355,346112
3029,-0.004929775546770543,3471.133814493815,3.418938159942627,0.09857377409934998,346112
3030,-0.001883504703679743,3471.046875,3.418938159942627,0.11536069959402084,346112
3031,-0.009537892881780863,3470.722272237142,3.418938159942627,0.09338410943746567,346112
3032,-0.012742592303159958,3470.7186024983725,3.418938159942627,0.09405574202537537,346112
3033,-0.016798716969788074,3470.4835611979165,3.418938159942627,0.08430418372154236,346112
3034,-0.014573058705233658,3470.31649017334,3.418938159942627,0.08444049954414368,346112
3035,-0.013671170502978688,3470.222038269043,3.418938159942627,0.08703598380088806,346112
3036,-0.01351781006087549,3470.1332651774087,3.418938159942627,0.08900763094425201,346112
3037,-0.017592133847453322,3470.1638946533203,3.418938159942627,0.09452775120735168,346112
3038,-0.01224330251958842,3470.1980489095054,3.418938159942627,0.09143462777137756,346112
3039,-0.01289121046041449,3470.2210413614907,3.418938159942627,0.11404997855424881,346112
3040,-0.015990952553693205,3470.205909729004,3.418938159942627,0.09660190343856812,346112
3041,-0.018209929975758616,3470.1807301839194,3.418938159942627,0.08365024626255035,346112
3042,-0.006259179256934051,1820.3028106689453,3.418938159942627,0.053115636110305786,348160
3043,-0.014640662799744556,1819.8104082743328,3.418938159942627,0.058700188994407654,348160
3044,-0.010471286853620162,1819.2622337341309,3.418938159942627,0.06650879979133606,348160
3045,-0.01637374171211074,1818.634396870931,3.418938159942627,0.07508096098899841,348160
3046,-0.018940013270669926,1818.3271293640137,3.418938159942627,0.07720683515071869,348160
3047,-0.021711808221880347,1818.0826835632324,3.418938159942627,0.08159304410219193,348160
3048,-0.0236310737770206,1817.4523913065593,3.418938159942627,0.0793367251753807,348160
3049,-0.019186657378061984,1816.9817365010579,3.418938159942627,0.0813787505030632,348160
3050,-0.023292895678120356,1816.5460217793782,3.418938159942627,0.08274087309837341,348160
3051,-0.025023346689219277,1816.2879600524902,3.418938159942627,0.08417200297117233,348160
3052,-0.023745516790465142,1815.8040911356609,3.418938159942627,0.08921164274215698,348160
3053,-0.027716396570516128,1815.699712117513,3.418938159942627,0.08772379159927368,348160
3054,-0.027640991543497268,1815.364439646403,3.418938159942627,0.0880269706249237,348160
3055,-0.02873013508603132,1815.3029505411785,3.418938159942627,0.08414299786090851,348160
3056,-0.026898489915765822,1814.8394737243652,3.418938159942627,0.08263607323169708,348160
3057,-0.03091774102843677,1814.558614095052,3.418938159942627,0.08045260608196259,348160
3058,-0.027899709947329637,1814.4804344177246,3.418938159942627,0.07875968515872955,348160
3059,-0.027631947208040703,1814.2989985148113,3.418938159942627,0.08044610917568207,348160
3060,-0.003915022253446902,3344.735122680664,3.418938159942627,0.013553041033446789,350208
3061,-0.005324085854226723,3342.751752217611,3.418938159942627,0.02387659065425396,350208
3062,-0.010984821555515131,3340.845110575358,3.418938159942627,0.01916809007525444,350208
3063,-0.012360590762303522,3338.8580474853516,3.418938159942627,0.023187069222331047,350208
3064,-0.010899185008990267,3336.7967809041343,3.418938159942627,0.037031613290309906,350208
3065,-0.0026211677274356284,3334.7616373697915,3.418938159942627,0.0318487212061882,350208
3066,-0.010495151800569147,3333.0508346557617,3.418938159942627,0.036950211971998215,350208
3067,-0.015294898902842155,3331.3597997029624,3.418938159942627,0.02915075793862343,350208
3068,-0.009007677746315798,3329.5193812052407,3.418938159942627,0.03554697707295418,350208
3069,-0.010374394803269146,3327.3823369344077,3.418938159942627,0.048847150057554245,350208
3070,-0.01456606238692378,3325.9291788736978,3.418938159942627,0.05515173822641373,350208
3071,-0.01942557292447115,3324.4229303995767,3.418938159942627,0.052215103060007095,350208
3072,-0.017185388152332354,3322.750727335612,3.418938159942627,0.05915330350399017,350208
3073,-0.01840038989515354,3321.0635299682617,3.418938159942627,0.06535539031028748,350208
3074,-0.0184099042089656,3320.010213216146,3.418938159942627,0.06419085711240768,350208
3075,-0.019761745012753334,3318.2278060913086,3.418938159942627,0.07013006508350372,350208
3076,-0.019602134823799133,3317.105400085449,3.418938159942627,0.07234009355306625,350208
3077,-0.01584056251643536,3316.104034423828,3.418938159942627,0.06688298285007477,350208
3078,-5.120556064260503e-05,4040.5732447306314,3.418938159942627,0.01025085523724556,352256
3079,0.0003395030313792328,4039.917048136393,3.418938159942627,0.027557026594877243,352256
3080,-0.004633923711177583,4039.5598017374673,3.418938159942627,0.023111578077077866,352256
