,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
13185,7.002452492713928,6.703015446662903,-21.96512222290039,0.09046174958348274,0.025863299146294594,213504
13186,4.846721768379211,4.851126194000244,-21.901384353637695,-0.048390043899416924,0.033130742609500885,213504
13187,5.446642637252808,5.362309098243713,-21.847301483154297,0.05934712290763855,0.04240941163152456,213504
13188,5.108893156051636,5.361591696739197,-21.848735809326172,0.011691458523273468,-0.02449275366961956,213568
13189,4.937335014343262,5.167807579040527,-22.61478614807129,0.04253420792520046,0.06435653753578663,213568
13190,4.808817982673645,5.0882568359375,-22.18095588684082,-0.06153503665700555,-0.04666963033378124,213568
13191,5.3049092292785645,5.506180763244629,-22.485389709472656,-0.02904594223946333,-0.05826433561742306,213568
13192,5.260918498039246,5.58929443359375,-21.8573055267334,0.026057809591293335,0.03357482701539993,213632
13193,6.1415464878082275,6.306334376335144,-22.207717895507812,0.03968014381825924,0.07161831855773926,213632
13194,5.207033276557922,5.385947108268738,-21.788612365722656,0.01731742173433304,0.018989568576216698,213632
13195,5.597316741943359,5.795862674713135,-22.19443130493164,-0.09925322141498327,-0.08381855860352516,213632
13196,5.629323959350586,5.779358148574829,-21.834863662719727,-0.12902356311678886,-0.10662408918142319,213696
13197,6.819521427154541,6.481300473213196,-22.570240020751953,-0.031446605920791626,-0.03621651418507099,213696
13198,5.448517441749573,5.618405103683472,-21.86606216430664,0.058912813663482666,-0.0608377680182457,213696
13199,6.1839048862457275,6.722739577293396,-21.965953826904297,0.1379015203565359,0.1114313779398799,213696
13200,6.442016959190369,7.117137670516968,-22.065982818603516,0.0727161355316639,0.1411188319325447,213760
13201,7.265468955039978,7.777134895324707,-22.381961822509766,0.07486125081777573,0.09539872407913208,213760
13202,5.676945805549622,6.030725121498108,-22.423744201660156,0.0445096381008625,0.04346577264368534,213760
13203,6.566657662391663,6.929924726486206,-22.535676956176758,-0.22965064272284508,-0.15371210873126984,213760
13204,5.800491571426392,5.9867411851882935,-22.198009490966797,-0.10681924596428871,-0.14833449199795723,213824
13205,6.414301156997681,6.6070945262908936,-21.990690231323242,-0.027120346203446388,-0.056954205967485905,213824
13206,5.050958275794983,4.813206672668457,-21.884109497070312,0.037219882011413574,0.019129104912281036,213824
13207,6.057729482650757,5.997508645057678,-21.92893409729004,0.04416318237781525,0.027122769504785538,213824
13208,6.240071415901184,5.495208263397217,-21.814472198486328,0.031182672828435898,0.045466043055057526,213888
13209,5.816200494766235,5.657048225402832,-22.205026626586914,0.02901926776394248,-0.0005297288298606873,213888
13210,5.909228801727295,5.648367166519165,-22.06831169128418,-0.09420199319720268,-0.07144246436655521,213888
13211,5.257463335990906,5.1436673402786255,-21.735061645507812,-0.062826007604599,-0.05557027459144592,213888
13212,5.3925299644470215,5.196571588516235,-22.450632095336914,0.022911187261343002,0.032076889649033546,213952
13213,5.297738194465637,5.276760816574097,-22.603151321411133,0.07311984617263079,0.030093086883425713,213952
13214,5.080455660820007,5.16716468334198,-22.124242782592773,0.10636686068028212,0.09005797049030662,213952
13215,5.506518006324768,5.430495738983154,-22.597457885742188,-0.09281101077795029,-0.012853410094976425,213952
13216,5.0322136878967285,4.733360528945923,-21.771080017089844,-0.09291964769363403,-0.024824805557727814,214016
13217,5.073778986930847,5.240216374397278,-22.359394073486328,-0.04067651927471161,-0.09805764071643353,214016
13218,5.664591073989868,5.591728091239929,-21.474056243896484,0.07862388342618942,0.015441656112670898,214016
13219,5.349017143249512,5.173348546028137,-21.95601463317871,0.10850972682237625,0.0672982637770474,214016
13220,4.992018222808838,4.792094945907593,-22.185457229614258,0.11019725352525711,0.09299063310027122,214080
13221,5.097135663032532,5.725695967674255,-22.145397186279297,-0.05752703174948692,-0.030481699854135513,214080
13222,5.628036379814148,5.116085052490234,-22.185243606567383,-0.09674138389527798,-0.03192096296697855,214080
13223,6.0167587995529175,6.3810728788375854,-22.262943267822266,-0.04069031635299325,-0.053008757531642914,214080
13224,5.067007422447205,5.375542402267456,-21.887907028198242,-0.04710024315863848,-0.03815753944218159,214144
13225,5.319555044174194,5.408362627029419,-22.42446517944336,0.06841236352920532,0.06231696531176567,214144
13226,5.094171166419983,4.8421642780303955,-22.332120895385742,-0.058584608137607574,-0.0337850758805871,214144
13227,5.436187744140625,5.159265398979187,-21.421627044677734,0.041900645941495895,0.04070427641272545,214144
13228,5.203874230384827,5.223801612854004,-22.56451988220215,-0.09205257520079613,-0.08063636533915997,214208
13229,5.096566557884216,5.1334228515625,-22.19704818725586,-0.036625910084694624,-0.028995290398597717,214208
13230,5.222203254699707,5.281814217567444,-22.373855590820312,0.17533335462212563,0.07506705401465297,214208
13231,4.785314559936523,5.003008604049683,-22.189491271972656,-0.07378779351711273,-0.06802628561854362,214208
13232,5.371813893318176,5.479625582695007,-22.4757080078125,-0.09787451475858688,-0.08984866738319397,214272
13233,5.727506875991821,6.03560733795166,-21.720121383666992,0.0685882531106472,0.1324489824473858,214272
13234,5.33892285823822,5.564979076385498,-21.721153259277344,-0.023621872067451477,-0.016019554808735847,214272
13235,5.186779975891113,5.268026232719421,-22.601585388183594,0.08308634907007217,0.06944938376545906,214272
13236,5.549056649208069,6.099925398826599,-21.95571517944336,-0.05497807962819934,-0.031545521691441536,214336
13237,5.018127083778381,5.227258086204529,-22.300092697143555,0.048550947569310665,0.0633600503206253,214336
13238,5.0558472871780396,5.353150963783264,-21.954679489135742,0.00964171253144741,-0.03506920486688614,214336
13239,5.281330943107605,5.526238322257996,-22.37997817993164,-0.0942132119089365,-0.03171628713607788,214336
13240,6.897102236747742,6.671422958374023,-21.835784912109375,-0.1579107865691185,-0.19239527359604836,214400
13241,5.842665314674377,5.890551447868347,-21.736370086669922,0.12563269585371017,0.06704855524003506,214400
13242,7.739999890327454,8.097081780433655,-21.82438087463379,0.07333619147539139,0.05293760448694229,214400
13243,5.966333985328674,5.66620945930481,-21.862136840820312,-0.00947611778974533,0.04805058520287275,214400
13244,5.4899948835372925,5.2760093212127686,-22.270465850830078,0.027486030012369156,0.026283010840415955,214464
13245,5.197301506996155,5.0740727186203,-22.06743812561035,-0.09025709633715451,-0.003091001883149147,214464
13246,6.136791229248047,6.170087575912476,-21.450204849243164,0.10030870139598846,0.03446633508428931,214464
13247,7.268820405006409,6.110166668891907,-21.781963348388672,-0.0837429128587246,-0.13775664754211903,214464
13248,5.603970527648926,5.461424231529236,-22.21894073486328,0.0549198966473341,0.029920912347733974,214528
13249,5.496068954467773,6.009361267089844,-21.672842025756836,0.15345044620335102,0.19500162824988365,214528
13250,6.156085968017578,6.131491541862488,-22.873218536376953,-0.16197137907147408,-0.1249522715806961,214528
13251,5.453909516334534,5.807698607444763,-21.887287139892578,-0.18581333989277482,-0.15584596246480942,214528
13252,5.808651566505432,6.3650221824646,-21.745168685913086,0.07213912159204483,-0.015479612164199352,214592
13253,6.3699445724487305,6.223802447319031,-22.65662956237793,0.024083678610622883,0.01099451631307602,214592
13254,6.25067663192749,5.912777900695801,-22.37165069580078,0.059555670246481895,0.019300571642816067,214592
13255,5.495449781417847,5.6736860275268555,-21.55101776123047,0.01635092869400978,0.03168669156730175,214592
13256,5.321147084236145,5.221433758735657,-22.025157928466797,0.04591406509280205,0.09548492729663849,214656
13257,5.733757734298706,5.477985382080078,-22.108083724975586,0.017939061857759953,0.02896251156926155,214656
13258,5.329266548156738,5.046450138092041,-22.76783561706543,-0.061503443866968155,-0.06310959300026298,214656
13259,5.350855231285095,5.505311727523804,-21.693675994873047,-0.0324929915368557,-0.00848572701215744,214656
13260,5.529791474342346,5.366634368896484,-22.519126892089844,-0.1305670365691185,-0.09532894194126129,214720
13261,5.520052433013916,5.190670013427734,-22.36899185180664,0.030159277841448784,-0.002422712743282318,214720
13262,5.40384304523468,6.1329673528671265,-22.736324310302734,0.01495102047920227,-0.042990922927856445,214720
13263,5.030474305152893,5.113343954086304,-22.080232620239258,0.011775674065575004,-0.020520130172371864,214720
13264,5.657526969909668,5.867381691932678,-22.505550384521484,-0.07660993188619614,-0.0674903430044651,214784
13265,5.30422830581665,5.083408951759338,-22.240154266357422,-0.028075914829969406,0.005042232573032379,214784
13266,4.566851496696472,5.006926417350769,-22.3533878326416,0.014189042150974274,0.036475129425525665,214784
13267,5.370091795921326,5.30241072177887,-21.53284454345703,0.012562888674438,0.04665115475654602,214784
13268,5.203618049621582,5.314423322677612,-22.095172882080078,0.1372000528499484,0.09668689779937267,214848
13269,5.3254886865615845,5.202044129371643,-21.815174102783203,-0.04855381324887276,-0.05661573261022568,214848
13270,5.305125951766968,5.342796206474304,-21.521991729736328,-0.03852521348744631,-0.08477565459907055,214848
13271,5.363754868507385,5.3713157176971436,-22.234336853027344,-0.050177570432424545,-0.03051299974322319,214848
13272,5.6274073123931885,5.610499143600464,-22.480737686157227,-0.04151926003396511,0.03634700085967779,214912
13273,7.182669401168823,6.521880865097046,-21.628267288208008,-0.025753455236554146,-0.08648466970771551,214912
13274,6.850534200668335,6.365981221199036,-22.101388931274414,0.017992563545703888,-0.009344235062599182,214912
13275,5.88309121131897,7.064259171485901,-22.300004959106445,-0.10067436471581459,-0.08420242741703987,214912
13276,5.795179605484009,6.321073889732361,-22.112415313720703,-0.07932616397738457,-0.09211665391921997,214976
13277,5.579285025596619,5.627713203430176,-22.59156608581543,-0.005956016480922699,-0.023693387396633625,214976
13278,4.580189108848572,5.326054573059082,-22.088106155395508,-0.021184565499424934,0.04985181614756584,214976
13279,5.2903629541397095,5.455239653587341,-22.207426071166992,0.02918863110244274,-0.020754638593643904,214976
13280,5.330919981002808,5.374766707420349,-21.98801040649414,-0.13407905399799347,-0.13458653446286917,215040
13281,5.373343348503113,5.94980525970459,-21.43488121032715,-0.004955679178237915,4.4269487261772156e-05,215040
13282,4.916489362716675,5.250385761260986,-21.994163513183594,0.006560806185007095,0.04364224523305893,215040
13283,5.144635200500488,5.203186631202698,-22.211214065551758,0.10120585234835744,0.11113029345870018,215040
13284,5.216502904891968,5.534497499465942,-22.25294303894043,0.03028532862663269,-0.028745584189891815,215104
13285,4.598791003227234,4.76487123966217,-22.084091186523438,-0.0297190323472023,-0.08509409986436367,215104
13286,5.621924161911011,5.464851975440979,-21.955642700195312,-0.023403704166412354,0.006034199148416519,215104
13287,5.717721104621887,6.009678840637207,-22.56057357788086,0.026679187081754208,0.06457273755222559,215104
13288,5.526741862297058,5.78908634185791,-22.21271514892578,-0.14744608849287033,-0.09481930732727051,215168
13289,5.679198622703552,5.43585479259491,-21.98145294189453,-0.09407643135637045,-0.1004821490496397,215168
13290,5.083992123603821,5.293290138244629,-21.866966247558594,0.13870563730597496,0.05517899990081787,215168
13291,5.722257971763611,6.43845796585083,-21.937355041503906,0.022943716496229172,-0.023222126066684723,215168
13292,5.2494683265686035,5.55055570602417,-22.22014617919922,0.09013757854700089,0.12861207500100136,215232
13293,5.104682922363281,5.260993957519531,-22.426666259765625,-0.02539043128490448,0.014517801813781261,215232
13294,5.41999876499176,5.490431904792786,-21.9164981842041,-0.06357245799154043,-0.027792170643806458,215232
13295,5.356309175491333,5.842694878578186,-21.824766159057617,-0.04549054056406021,-0.089378098025918,215232
13296,5.1727330684661865,5.729042649269104,-22.15854263305664,0.14106904109939933,0.1223423546180129,215296
13297,5.71942400932312,5.625836968421936,-22.104318618774414,0.0546617079526186,0.005359150469303131,215296
13298,5.616287708282471,5.543274402618408,-22.238473892211914,-0.1241956576704979,-0.15160657931119204,215296
13299,5.554229497909546,5.594990849494934,-21.700603485107422,-0.05369386449456215,0.019498394802212715,215296
13300,5.61931300163269,5.858077645301819,-21.865825653076172,-0.09679489210247993,-0.07304783537983894,215360
13301,5.364598035812378,5.7340792417526245,-22.118391036987305,0.0743625545874238,0.05880791135132313,215360
13302,5.038685917854309,4.991041302680969,-22.33708953857422,0.04191138036549091,0.026025911793112755,215360
13303,5.865207195281982,5.787421464920044,-21.945043563842773,0.01840929500758648,0.05137281771749258,215360
13304,5.91204047203064,5.981861233711243,-21.981327056884766,-0.03312635840848088,-0.10752713680267334,215424
13305,5.445137023925781,5.666668772697449,-22.597070693969727,0.020428981631994247,-0.017531562596559525,215424
13306,4.899758696556091,4.564385890960693,-21.97282600402832,0.016986279748380184,0.028605823405086994,215424
13307,5.007516026496887,5.243878722190857,-22.07080841064453,-0.04996924288570881,0.02909892424941063,215424
13308,5.403505325317383,5.128446578979492,-21.69751739501953,-0.025313936173915863,0.02018275437876582,215488
13309,5.860491394996643,5.310779690742493,-22.009124755859375,-0.056755438446998596,-0.05568166822195053,215488
13310,6.425209403038025,6.475564122200012,-22.214555740356445,0.15734804049134254,0.02586499461904168,215488
13311,5.519892573356628,5.591996908187866,-22.24933433532715,0.016724843531847,-0.0338309109210968,215488
13312,6.4259889125823975,6.649325728416443,-22.301733016967773,-0.016540557146072388,-0.002375069074332714,215552
13313,5.596281170845032,5.638647079467773,-22.2169246673584,-0.05596448853611946,0.010202019475400448,215552
13314,5.533524870872498,5.612987399101257,-22.59679412841797,-0.026507068425416946,0.0362557228654623,215552
13315,5.509217977523804,5.530244827270508,-22.053773880004883,-0.008530605118721724,0.017218536231666803,215552
13316,6.066451907157898,6.513985514640808,-22.374868392944336,-0.022789720445871353,-0.06962967291474342,215616
